54200	9.566398389030253	0.87	-0.027692892218345165	0.5325304147481038	8.317998819421693	-0.13270656427987176	0.5470547386577342	8.337567387910276	-0.03604578197090634	0.36401028453365475	6.167866952888642	-0.12344981551554479	0.6512648979302373	7.113570118198341	0.049705129207750214	0.35549928621848165	6.146620800027558	0.1722699337053025	0.619138439271956	7.1728359929749255	0.3673345140580031	0.6326654859419969	9.566398389030253	0.17641973151064005
54300	9.833944144333044	0.85	-0.027100827976239462	0.5325957805987345	8.319112744703897	-0.13238955818618742	0.5470896932666468	8.33856982196597	-0.03671319447941821	0.3639347916105535	6.164817278560271	-0.12364650742387491	0.6512416565947327	7.114308594605646	0.05043477381269016	0.35558038158864835	6.151000120785767	0.17195761184988015	0.619102187716623	7.1706750486842274	0.36743149675898645	0.6325685032410135	9.833944144333044	0.18044918497517984
54400	9.49583814007239	0.91	-0.027613209839499286	0.5325395472858984	8.32038713170265	-0.13237612675324903	0.5470902156617692	8.338566229767263	-0.03823149467075316	0.36377001629714995	6.161716715623861	-0.12362383370575589	0.6512430154418501	7.113772223972854	0.05089809600112678	0.3556300043381767	6.150721541515685	0.17248591373554334	0.619158766317481	7.172637081208736	0.3673626939195647	0.6326373060804352	9.49583814007239	0.17642259949626862
54500	9.686405200031421	0.87	-0.027472350373764377	0.5325541689904231	8.317068167168227	-0.1334279279758801	0.5469723132187397	8.338098766305398	-0.03706947559254978	0.36389759887634315	6.160666349296002	-0.12356787661764743	0.6512481944695354	7.113045314638799	0.04961794442979308	0.35548807426275664	6.150146634618891	0.17315133404563457	0.6192318178854068	7.171397594919185	0.3674042272126816	0.6325957727873184	9.686405200031421	0.17905249647065205
54600	8.943284679648947	0.88	-0.02918193197016437	0.5323789051578806	8.315823155348735	-0.13280406682582935	0.5470355211944037	8.336633306962907	-0.03678073845268505	0.36392633012615394	6.159076839372743	-0.12280949876133214	0.6513250689763913	7.113180332009953	0.049691463795381224	0.3554948991497472	6.1515643944814835	0.17229033232068627	0.6191424094914756	7.171879971556769	0.3674822357336459	0.6325177642663541	8.943284679648947	0.17997343547278036
54700	10.044302595687386	0.76	-0.02989719730421864	0.532295796511447	8.313760618081254	-0.13302345894550743	0.5470094182159904	8.334767292371765	-0.03718694854089909	0.36387902017757745	6.160312785135239	-0.12203215785900867	0.6514138184638709	7.1091824832314625	0.04902000273556746	0.35541723145188364	6.148691022655978	0.17239246965405033	0.6191533086444007	7.173939176264487	0.36768792044457443	0.6323120795554256	10.044302595687386	0.18336282703626808
54800	9.653316568874814	0.89	-0.02941470342094197	0.5323477373472566	8.310415737741423	-0.1328614749579593	0.5470265606930057	8.33495722866973	-0.03815243626203668	0.3637720967700612	6.159468968947184	-0.12186830989439212	0.6514310207927064	7.109540765749286	0.04924651157969459	0.3554413732863534	6.148054517164679	0.17213863448408953	0.6191242597695921	7.173369901329583	0.367856360849573	0.6321436391504269	9.653316568874814	0.18235653303677282
54900	9.918090297315295	0.86	-0.03019714567856014	0.5322582980656028	8.310979483735734	-0.13229319262714856	0.5470904227706754	8.335815655620673	-0.03837961373792342	0.36374574462216547	6.1582812183083595	-0.12182067852209855	0.651435438673849	7.109109044241995	0.04914474218320492	0.35542919496920544	6.146525048264344	0.1721342770864716	0.6191228132881256	7.1736772760552	0.3679513332361941	0.6320486667638059	9.918090297315295	0.1804253215232933
55000	9.695891141399505	0.88	-0.031377857643648255	0.5321270470690506	8.311355803529725	-0.13177939672121375	0.5471467018757008	8.3341352497103	-0.037821844885995354	0.36380673344310316	6.161310965544184	-0.12166934588965127	0.6514512123200821	7.109771454641498	0.04894931386608987	0.3554070545785462	6.145990488145878	0.1719157627545231	0.6190974778327931	7.173691057334615	0.3679368773180132	0.6320631226819867	9.695891141399505	0.17769400515626046
55100	9.847341723501309	0.87	-0.030154101435326916	0.5322632404330098	8.309209207651124	-0.13218221086341503	0.5471003471343296	8.332368849154543	-0.03833093381074536	0.36374893725339663	6.158896509202731	-0.1213188798278907	0.6514898470589425	7.1081045696073915	0.04824666330335396	0.3553275546687057	6.144282572392913	0.1717863026716761	0.6190819191456503	7.172342124355882	0.36806765389082463	0.6319323461091754	9.847341723501309	0.1813652432196932
55200	9.309143245903497	0.82	-0.03096926688111755	0.5321754312475669	8.305123519620855	-0.1318683936060665	0.5471331478854293	8.331199750354411	-0.0380237463886768	0.3637805219416244	6.157881812939523	-0.12157850280126978	0.6514612555718546	7.111126114421824	0.0493106699502934	0.35543936669474263	6.145018591246311	0.1715318631158029	0.6190539284771949	7.174543460401861	0.36837910296355336	0.6316208970364466	9.309143245903499	0.18650417423034185
55300	9.690838474501422	0.77	-0.030264359095497222	0.5322522801859618	8.304385581683878	-0.13091422852345194	0.547238390981301	8.3305095034678	-0.03794835816852858	0.3637881867137722	6.158953740142739	-0.12296013186638942	0.6513065720489648	7.1115344389748545	0.051022649451451366	0.3556275882598607	6.147344973784371	0.17123988059978487	0.6190204891777721	7.1740037077293985	0.3684362794734558	0.6315637205265442	9.690838474501422	0.17948891934256608
55400	9.821207080852616	0.88	-0.029459057406851615	0.5323412131085705	8.304146263530951	-0.13214885713254512	0.5470984618017736	8.330340809867385	-0.03848836212538345	0.3637270686592663	6.1560013036265335	-0.12191025905480407	0.6514239404729405	7.109500985841827	0.050482692277302864	0.35556647366138844	6.146498560678356	0.1711219500811009	0.6190063001794337	7.172088963515139	0.36860154501480036	0.6313984549851996	9.821207080852616	0.18233409470584264
55500	9.89119063597274	0.88	-0.029307182328341248	0.5323572849996713	8.303535899778113	-0.13280313606178176	0.5470233884849913	8.329227320495662	-0.0392025380661713	0.36364600099338	6.156135420707149	-0.12187658743459377	0.6514267770482485	7.108885494383335	0.05042433698126587	0.35555921293663434	6.1459949064034305	0.1718183837304629	0.6190844066595228	7.169833943058139	0.368712164889017	0.631287835110983	9.89119063597274	0.1808683814919533
55600	9.632685476461926	0.86	-0.0301409806494031	0.5322649055661183	8.304972710916461	-0.13302410251038357	0.5469981252654311	8.33003521024177	-0.03861600961754083	0.3637095931119665	6.156568194413334	-0.12199464151006946	0.6514127270962065	7.110812435698201	0.05085371936906711	0.3556056164102578	6.146721102465458	0.1720219728350562	0.6191059533215553	7.1707614130213875	0.36878641824329184	0.6312135817567082	9.632685476461926	0.17993923756544064
55700	9.470161655410868	0.78	-0.030260335694696133	0.5322505975537682	8.30817294424451	-0.13372344409008816	0.5469214790270134	8.32721542691398	-0.03806608656130553	0.36376782355254494	6.1573726926759775	-0.12151446747321874	0.6514640626696949	7.108827131036803	0.05016277848262606	0.3555302116941357	6.148259098607934	0.17206139985443847	0.6191094613400562	7.170763190641152	0.3691296854803964	0.6308703145196036	9.470161655410868	0.18759419528533386
55800	9.596157814929512	0.82	-0.030547033824872463	0.5322184968832971	8.3108143663431	-0.13330635222795317	0.5469664759153573	8.327937764384924	-0.038121330199986765	0.3637612492932253	6.155531215262883	-0.12101456351090878	0.6515180149009551	7.110735650540972	0.04995430599237347	0.3555069220027719	6.148340207731039	0.17139220972852792	0.6190348005244656	7.175383123455336	0.3690954053472869	0.6309045946527131	9.596157814929512	0.17725574203639952
55900	9.502913288769623	0.88	-0.03058170187315666	0.5322135759655812	8.3150164627347	-0.1337268134191139	0.5469198824717745	8.329143853416095	-0.03729764674967451	0.36384944318713364	6.157079733979836	-0.12098153790105964	0.6515206943339	7.110470317782591	0.048730160193113416	0.3553738223726508	6.144058463973674	0.17176184278976214	0.6190742165805273	7.176736356760492	0.36929378935317686	0.6307062106468231	9.502913288769623	0.18336676519050457
56000	8.962471872437431	0.91	-0.029640964005613318	0.532308427315565	8.313160244938354	-0.1343615129209638	0.5468538521799983	8.328982718009247	-0.038243443263381714	0.36375232496804605	6.15576288717494	-0.12041144247917282	0.6515783323428255	7.110960903419633	0.048280517164287065	0.3553272646970643	6.143047957870734	0.17160081376426914	0.6190567658038157	7.175627924648207	0.3694378972930505	0.6305621027069495	8.962471872437431	0.18186956335860885
56100	9.942297602847146	0.84	-0.030835429254431872	0.5321723864223299	8.312563952907041	-0.13334820707123704	0.5469685189768081	8.326675417476288	-0.038721894439590725	0.3636976126965908	6.156672571758617	-0.12028684745135063	0.6515915204073932	7.109943709724026	0.04749164751720615	0.3552374429317588	6.14131965653169	0.17173342038862047	0.6190709252693427	7.173867620908603	0.3694745472693569	0.6305254527306431	9.942297602847146	0.17902730929669133
56200	9.39756784344919	0.82	-0.031135258161862946	0.5321395421658005	8.310813519732033	-0.13450776774801448	0.5468426912867684	8.32741243545863	-0.03791373772208851	0.36378341616290605	6.1557267717011035	-0.1196969983246681	0.6516540178933501	7.109586661903556	0.04876236429867667	0.35537271794760134	6.143121659134858	0.17120374911307407	0.619012848432942	7.1741257498487006	0.369439897516191	0.630560102483809	9.39756784344919	0.17724690467598805
56300	9.74472906267543	0.85	-0.03204204159581721	0.5320379716124614	8.313124629906437	-0.13442644539543722	0.5468509647900403	8.326968329984688	-0.03896688433508545	0.36366602468048204	6.154137801881664	-0.11942613517770286	0.6516833211868721	7.1068284489026015	0.04948062886074761	0.3554516154767458	6.144517025807665	0.1713622954790157	0.6190296575906126	7.172696526605203	0.3695652173913043	0.6304347826086957	9.74472906267543	0.18136311053132773
56400	9.372783445715342	0.89	-0.032270681987650596	0.5320127289280265	8.30853372538096	-0.13459548289403556	0.5468319371850298	8.326961069876985	-0.04016096188065161	0.36353821036187906	6.150407373801447	-0.11939089226314076	0.6516860828412798	7.109515153270144	0.04940910604818784	0.35544340974227195	6.142005275464388	0.17195463307668465	0.61909233998786	7.1731482709277525	0.3695837174668463	0.6304162825331536	9.372783445715342	0.1785652587497907
56500	9.187854870912233	0.87	-0.032195227675044985	0.5320198321780277	8.307858694656005	-0.1349290728345646	0.5467959131871587	8.325340145451088	-0.03904720433561067	0.36365399162375656	6.149046443150786	-0.1196957122820264	0.6516529217827535	7.109709564230589	0.04896427641717799	0.35539641133835986	6.138076226129182	0.17209099379477708	0.6191057079282153	7.171377219008836	0.36954905847373637	0.6304509415262636	9.187854870912233	0.17722703956883948
56600	9.119800215783515	0.79	-0.033050191335461214	0.5319300812630857	8.310573091061356	-0.13462904492676223	0.5468264632117624	8.325280333196556	-0.03942169466568891	0.3636144427493729	6.147413292835785	-0.1199668019485927	0.6516236106840593	7.107958054871444	0.04903634754125224	0.35540317752306166	6.136241767074533	0.17249631018990677	0.6191471771760244	7.171400963782484	0.3696735213059148	0.6303264786940852	9.119800215783515	0.18134755658457494
56700	9.279800021464808	0.83	-0.03196517159435594	0.5320438279819582	8.316027702965494	-0.1349758695601134	0.5467886869645152	8.32511119099254	-0.039280784264537134	0.36362875424053015	6.148836577219412	-0.11922214757435406	0.6517017990056839	7.106493537329174	0.04849912258293933	0.3553459388672965	6.137111301855406	0.17153791785910757	0.6190442206482322	7.171046333967446	0.36965646162528215	0.6303435383747178	9.279800021464808	0.17766138017308322
56800	9.621618917446654	0.81	-0.0327261164168541	0.5319596420134236	8.315814228529323	-0.1343329575594134	0.5468587521795399	8.325571684569713	-0.03871012957577777	0.3636905694666174	6.150859468286741	-0.1190969412409821	0.651714604077051	7.106527674490665	0.048620656150293144	0.35535864002550693	6.140275031321483	0.17092934813281016	0.6189761310669918	7.172551268069518	0.3696922751918879	0.6303077248081121	9.621618917446652	0.179014827344011
56900	9.377211707356027	0.88	-0.031803343169162265	0.5320571681954159	8.316511544543312	-0.13538319580228014	0.5467450194104342	8.327749781904483	-0.03828427671521589	0.36373533836521554	6.153169644585435	-0.11807381206287554	0.6518236000001261	7.104790849924162	0.048073830477352454	0.35529971396086285	6.137361638409412	0.17018418052536036	0.6188950797312431	7.17150716617862	0.36974553634190915	0.6302544636580908	9.377211707356027	0.17946924166104453
57000	9.182847856619397	0.8	-0.03250292779481778	0.531982907628135	8.315938784276344	-0.1357210541756891	0.5467087027608005	8.324279496778004	-0.03809574145800135	0.3637542094486209	6.154415029280546	-0.1187550369783888	0.6517509927258897	7.107001256750997	0.048254090694959874	0.355317743113124	6.137460949016461	0.17118187684018027	0.6189992759703681	7.1723280686729876	0.36995649428110305	0.6300435057188969	9.182847856619397	0.18385293040022646
57100	9.413313132065102	0.81	-0.033914208709211704	0.5318307974874174	8.31611620991643	-0.13589072834165472	0.5466895736178512	8.323478495532292	-0.03922147673206525	0.3636330635712795	6.150418422396777	-0.11927056522169291	0.651694385864654	7.109014977097303	0.04999329584436147	0.3555032815900398	6.138131375288469	0.17214743741781607	0.6191025699556179	7.171030007068365	0.3700441300084057	0.6299558699915943	9.413313132065102	0.180407734359909
57200	9.420110040394999	0.86	-0.03574250974198466	0.5316338919495041	8.315570100654732	-0.13638611315448573	0.5466352629044375	8.324009889157288	-0.04068200858065189	0.36347597898191725	6.147463481824403	-0.11891130482503029	0.6517322175238557	7.107086236356941	0.05040137236735946	0.3555463494295235	6.137653074560469	0.1732670853223883	0.6192225799407179	7.169757531048063	0.3701314593385078	0.6298685406614922	9.420110040394999	0.18039794002111478
57300	9.795303793735217	0.82	-0.03604909260342094	0.5315986489861455	8.315086192931426	-0.13599538621980772	0.5466783555578292	8.323573779906944	-0.04093573972689691	0.36344698016809956	6.148023341104501	-0.1194724716876477	0.6516682792257028	7.105781134552001	0.05090954693717058	0.3556022297425603	6.138684374010901	0.1735855731472249	0.6192574758591618	7.170257648273016	0.37028828703057376	0.6297117129694262	9.795303793735217	0.18233073349549614
57400	9.381807966906118	0.86	-0.036026883475409555	0.5315997570266999	8.31292383834995	-0.13592961212939178	0.5466847105953705	8.323170316472813	-0.041306968440328835	0.36340652263422074	6.147285531200271	-0.12011103536793087	0.6515987599024348	7.1064103565344645	0.050282536908524876	0.35553449406875737	6.137767605225806	0.17449720483703585	0.6193547139430391	7.169969661028733	0.37054909065570346	0.6294509093442966	9.381807966906118	0.18541222027969298
57500	9.220194975808088	0.86	-0.03665361365240467	0.5315329259920689	8.315597011609427	-0.13603851299173644	0.5466724357907622	8.322562294439106	-0.04188227706382904	0.3633454684700758	6.1472251731662535	-0.12015590745160581	0.6515931099447405	7.106411070732448	0.05007248421950899	0.3555117289892182	6.137601599643672	0.17508438563595813	0.6194159152473704	7.169085066871393	0.3707220367278798	0.6292779632721202	9.220194975808088	0.1828301563473843
