@relation dataset

@attribute SEQUENCE_ID real
@attribute TIME_ID real
@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real


@data
182,39,1.11275600568622,-0.4116014492324786,-1.3958262085683115,-21.74313809164573,-24.919929261074078
182,40,0.4007081563970247,-0.8735666270352227,-1.113547274577645,23.47105566890955,26.292846085970055
182,41,1.1719043208128148,0.18590479059413917,-3.1896383427373394,-26.113086163026,-30.243955087943878
182,42,0.16005620668766785,-0.11068152362222469,-1.0623418281109187,27.379298103332122,32.26146792896953
182,43,2.1698053418830874,-1.1121688101930707,-3.9168567688913276,-30.60113747393916,-34.73233864266612
182,44,-0.10649367669271237,-1.0573378315440431,0.6875347774851861,35.06929778767472,40.55380598643187
182,45,2.895643865163887,-0.9944564158498967,-7.120398703291596,-41.214027735715334,-44.80195318775123
182,46,-1.1164617944516735,-1.2490988074410918,2.564635789817741,45.20835289841654,50.87358504105915
182,47,3.1759945557356906,-0.12092132993196456,-6.7839575230582945,-51.29810419958089,-58.17409559820071
182,48,-0.8603527798387145,-1.0027870156626777,-0.34526729228237096,56.221782276196016,65.87630784976142
182,49,1.6898744010515303,-1.928761077970159,-3.104940934733389,-61.09665100813961,-71.93244132920947
183,0,0.7074789298030023,2.569895083186684,-1.1851792191429689,-3.0079713602787987,-3.5627390661210248
183,1,0.6768011124135064,0.9188702353710325,-1.1878156945008442,2.548813242046974,4.960780198725692
183,2,1.697269756779928,0.9958057987073267,-3.923911787733405,-4.0569823235725755,-4.379645443938327
183,3,2.16770808890937,1.1226316830529348,-4.073941886923359,1.8713977531293156,2.971928382761342
183,4,0.4046898147063477,0.6368976492342036,0.3109987224911499,-1.1341512071355326,0.12163462594597507
183,5,1.3573585298223585,0.3144191622599881,-3.0156112181248496,1.2014150238938992,3.084489128812818
183,6,1.4638610682510993,1.769980028749514,-2.317990184616864,-1.4164885216871266,-1.4602091897971632
183,7,2.2962597453747065,2.1786686337384826,-6.2997812074614785,-1.096401184933582,0.5069403779958479
183,8,-0.6499037178417955,1.1321490721032728,1.0605693138004795,1.6474851507182893,2.548160307318716
183,9,2.305661375636613,0.8161409121344774,-3.3749082684535656,-3.5818499022616077,-2.988234877999925
183,10,0.30466521026412763,0.2085443676990673,-1.1537274280949292,4.623199329636653,4.625371148467374
183,11,1.69819545666031,0.25090688103139175,-4.392287671398014,-6.813743753953644,-6.370522955781195
183,12,1.710747460191497,-1.781937322006203,-3.601660834682843,5.619211966980939,5.700261108495278
183,13,-0.9385919660778057,-2.414870746703344,1.4630370927073746,-3.8828519420003316,-6.535707996622925
183,14,2.2791560255577235,-1.217626238874877,-5.535975805488475,1.1527195814404818,4.5295756617963985
183,15,-0.2763006822746488,-1.3811084501148987,0.18856839819872614,1.2506801031140828,-0.0646858776823166
183,16,1.8589649076866317,-0.7049281854656516,-3.5020384176441333,-2.3202274037051884,-1.041928314108557
183,17,0.6358211082391808,-1.9117055429224044,-1.3206710651326683,2.389403083553272,1.9519573441827913
183,18,1.6839350254104541,-0.9556485885985546,-4.524424704108288,-5.177803037060027,-5.392465718102408
183,19,1.0036772714661355,0.6762685576467518,-2.138116981639278,5.328526045763372,5.879895218891119
183,20,1.0604303346705375,1.428758458856382,0.18626104388039044,-4.975692730454389,-3.9638807915473855
183,21,2.06555095861632,1.318780656268815,-4.582727877778799,2.6911118947625488,2.6289102279869776
183,22,0.04200201714506524,-0.15498136838253984,-2.001253177470935,-4.025708878319701,-4.624602317216723
183,23,-0.566831765396151,-1.1339153606357841,1.6670626056409765,7.639191684332701,8.551106953093706
183,24,2.3293021342418028,0.07919273504015889,-4.1259072513945805,-9.5104806698772,-9.817385244200093
183,25,-0.7837417448361718,-0.4283031486356273,0.727712058857481,11.737815119069175,13.231821536101128
183,26,1.8071182415966658,-0.6990425773954844,-2.644402100869038,-13.47700446944536,-13.257613849150095
183,27,-0.38162690152781664,-0.9911687088226122,0.01731190330966198,15.682471640140886,16.704026735009936
183,28,2.0629219954577747,0.6929813418889577,-4.744863752517412,-18.71169222987327,-20.512656736230074
183,29,-0.29158201940457273,-0.5132959040571314,0.7222850711842054,21.128538854724617,24.614584084149644
183,30,3.460475189079083,0.7177190069008912,-7.251999123288863,-25.808903820305282,-26.681464187651024
183,31,-0.7113938592105298,0.7575807177974518,1.5548109521857434,28.550625513525198,30.217409171347025
183,32,0.752241463827859,2.18781612713349,-1.8951576398310133,-29.75251421423293,-33.17234568599694
183,33,1.5611372567743886,1.409250661833116,-3.5059804262621754,31.09462873013628,36.318466873924784
183,34,0.8591292066048245,0.045829434148191406,-1.697187646818199,-33.89158594673655,-37.26066894937477
183,35,0.5948829698301887,0.21787692320968438,-1.065364455841455,37.571679894195206,42.773669694686006
183,36,1.910358516366588,-0.7994825995775028,-3.703192192772363,-41.35497633517169,-49.51588465255264
183,37,1.4074613765632202,-1.3360747403991469,-2.59627022359161,42.78404352981614,49.12317020478046
183,38,1.3959668823812073,-3.5265727736893777,-1.915725232381467,-43.675200054049604,-52.14098991610115
183,39,-0.8763990617947286,-2.236435209108546,0.1498659206127937,45.68851006118675,51.16090451555648
183,40,3.7093040606910117,-1.7228254010407102,-8.345380876675184,-52.79569724148308,-57.43046846942116
183,41,-0.24457786761030104,-1.2964893551751802,0.003062658718596345,56.297291350265205,65.49896824493636
183,42,1.5638606646388606,-1.424361407394283,-3.708162331950308,-61.772592563091386,-69.5981504453795
183,43,1.2134696209933509,-1.2643000840884964,-3.848238970569544,63.85756871752001,71.61467963546659
183,44,1.1194129477346921,-0.8921905608836583,-2.0317777931704195,-67.52619651045082,-78.11740650578248
183,45,2.4137705179796267,-1.2335860269306185,-4.941765581711981,68.97388386238586,80.35424317277675
183,46,-1.595627972939221,0.5959741098236508,2.942105359517212,-70.84219500826217,-82.88031718649025
183,47,3.162442997180636,0.9988862092402007,-4.942980369152487,72.93683908254296,87.7417402351814
183,48,-1.530904960040598,-0.3892542301824727,1.457028417607582,-75.24537148111902,-88.82530101131735
183,49,2.2273094542080423,-0.1155460991098298,-1.8690431469176176,80.50689030488873,94.1689595671009
184,0,-0.8506351704670021,-4.223730551518361,-1.6505989510348142,-0.13831088899446753,-0.10685102626725551
184,1,1.6020892355090677,-3.9417304443627508,-4.119010620656115,-1.5937685107651938,-2.419861552797534
184,2,-0.4175940974977682,-2.2145470102472453,-0.15822886203238384,3.436834296492133,2.6290814236363103
184,3,0.300628019941503,-0.49439838871423136,0.9067024854277564,-0.6737009491291974,-2.5133607500217447
184,4,0.2993670513851665,0.057014231831090945,-0.27462210733088116,1.260783041511706,1.834656195827007
184,5,0.6207982848729464,1.6208799043937032,-1.8621207243277516,-2.3241936098184857,-4.581247595806336
184,6,-0.11917207062076351,1.3543693671577801,-0.6285619260783586,4.279725781659722,3.9439306590911944
184,7,2.8173737094245492,1.1379584824619466,-5.749405881323049,-8.33399882791089,-8.990495165892387
184,8,-0.3498915787635264,0.7784259849138553,-0.191435338468588,10.542768860510686,13.166192119957575
184,9,2.6879536077791544,-0.05356651353643538,-4.241354931461196,-12.230663198903303,-14.396374989000552
184,10,-0.24349786865947654,-0.07942321143169888,0.3627046018720796,14.78895149361006,15.70522000087722
184,11,1.985253441520206,0.7759568543428882,-4.410007306377087,-17.655438895742115,-19.033446334973302
184,12,1.9455683207324488,0.9191604921630439,-4.323050329924815,15.999748754599807,19.553983552199565
184,13,0.2599031595649466,1.2727709761965602,-0.8515279204609203,-17.032005246108568,-19.570794885942156
184,14,1.7176155963436812,1.806001528732906,-3.5194029761802206,17.162097559707817,21.666607317164438
184,15,1.2278863805884765,1.0704056305528826,-2.8396578983316103,-19.771220446399163,-20.880108450030427
184,16,-0.12826996607131147,0.6593378542959759,0.825948825503904,23.46230237605178,25.231108108100564
184,17,2.659070272734991,0.6573234878017788,-4.796590682866351,-27.074965327198726,-29.023850634707774
184,18,0.8799265314646374,1.545035064401009,-1.6999333442032254,27.756076491400716,31.572658056690234
184,19,1.5199531458277773,2.324118449385803,-3.192889401371103,-29.124125238599593,-34.905242265685736
184,20,1.043788950922492,3.0763181687884686,-1.949352309514604,32.06832215803648,38.14393426620089
184,21,-0.28743965023778806,2.3806799931677665,-0.06287304662194465,-33.10600838885153,-38.939382521297404
184,22,1.6955271154953524,2.302902990618332,-2.2124640381657334,33.78847742334886,41.11434816435806
184,23,0.6846516736025781,2.8771166674600135,-0.8051570190562463,-34.79321550397313,-41.75859687233635
184,24,1.4802754892349905,4.093719355687341,-3.1360039101541273,35.6574014826244,43.15935407923067
184,25,-0.00817929677698026,0.9419889953664553,-1.835586268085213,-36.981595507688255,-43.4941314686101
184,26,3.2879773310091336,0.9166739017862258,-6.884122146371319,37.25476352656796,46.2647983960167
184,27,0.6036756151127893,1.713595984853244,-2.0767066362280953,-38.97665719296155,-45.30653914644332
184,28,0.5754726856793102,1.2625344077364236,-2.228657950492787,40.909439287524,47.11617286568525
184,29,0.9121639456511202,1.7272411014013849,-2.560858504616852,-43.51492681664115,-48.63959420829373
184,30,2.7151621151724683,1.4720973286314194,-5.8671264458407695,43.48923201833357,52.10566193997428
184,31,-0.9651475726724541,1.2377802760345775,1.670602496236735,-44.17624833896845,-51.245662826173024
184,32,1.3587000794200454,1.4813890340430993,-1.5061717176135838,48.02463341861318,55.317352159752154
184,33,-0.6577404089967709,1.1496945926038262,0.7748549921842621,-48.7153745828569,-59.72063104667966
184,34,1.7974690831556621,0.29734449999190826,-2.809043724282424,50.13319213297005,59.88045589473649
184,35,-1.301942241801827,0.5940088186632209,2.3988647796086293,-50.195894772968245,-61.0081256556536
184,36,3.326227591114317,0.3986781775871468,-6.691952203175176,50.47105865148226,60.960416249329036
184,37,2.256298344508404,-1.8748370944429649,-4.264369529818643,-56.2349607528291,-63.30587613047834
184,38,0.535480707193547,0.02796528885184002,-2.2237930931241987,59.884410089695365,68.3896401410932
184,39,2.8023386223969062,0.8867441809113534,-6.75898612596392,-66.15160924092551,-74.31346253689715
184,40,-1.1876515825670424,2.0820759833321683,0.5860241081580564,71.94802514772267,83.05876243314735
184,41,1.6275812007852206,1.0599208266532032,-3.0631255034796907,-76.10354065063548,-87.32103075379484
184,42,0.6789728304512898,-0.6135386010099019,-1.878135025756142,80.48241434113415,93.44482170055318
184,43,1.7951107407548237,0.46889146450902996,-4.315013417751426,-87.59714066489772,-99.28830312138417
184,44,-0.6486529584922875,-2.1209363591308623,-0.39729989700116985,93.51744485838181,107.06779121280948
184,45,2.410362609754504,0.22686535129450536,-5.382111098237704,-101.33339392692334,-115.38846935564132
184,46,0.1919209980860031,-0.16835257942785803,-0.5562450243719546,108.72543005941947,125.81197828285525
184,47,1.7387978731563034,-0.9826785058774964,-2.7947201350481294,-116.97564303791567,-137.0331244115772
184,48,0.6623668429742255,-0.3036178588304297,-1.843585177778934,124.58310988187998,146.19794207078237
184,49,1.1114106590674926,1.9662789710990638,-2.407811982659872,-134.1729431157306,-155.40007964023283
185,0,-0.7693502140145244,-3.9016453395543187,-0.4743757946658911,-0.12482675418185885,-1.9693927646548763
185,1,1.7219496565636987,-1.849879408357539,-3.9210163449884305,-0.3033083412313884,-0.2531205311448571
185,2,1.6586232396453997,-0.32975559792151765,-3.645628296325118,-2.4138873767386775,-1.6476973744369423
185,3,0.7681316280431664,0.7120980743409575,-0.33199790472030033,3.0214102064584205,3.043554813885514
185,4,1.361611633722287,-0.1452663286515412,-3.5064379875263185,-5.370772691299395,-7.783146706332067
185,5,-1.1749813413087704,0.18575945911329406,0.7782836964826363,8.070772024407963,7.7069993570860245
185,6,2.878761154008555,-0.1181417338583467,-6.961019584610731,-12.754349285254039,-11.36517692415455
185,7,0.1736476070691932,-0.12747072383966832,-0.7989835600219681,14.275151913321327,17.202948480471342
185,8,1.5826564044830234,0.7068444027171493,-3.8778353844497184,-16.441061493488846,-18.36180961329981
185,9,0.8417348153609636,0.8583998491635381,-2.650916735856722,16.67325650230297,19.98481657545402
185,10,1.0199029980747378,0.804152414126082,-3.363733657565351,-18.185735095144246,-21.450761992370726
185,11,2.404196707007389,-0.2507809216591329,-7.024044661548484,15.428495619131123,20.381815903034088
185,12,-1.4423385293938067,0.043954124296922636,2.373765227496194,-13.679831666644484,-16.652967749238154
185,13,2.4209918980870446,2.0954288868790405,-4.300421094989081,12.380553793236981,14.888198156126647
185,14,-1.182684728105281,1.4824704197887262,0.9513532897169241,-13.144811797765435,-16.209499844720188
185,15,2.9282884182114364,0.9287607714120121,-5.894527765917638,10.018592237180288,13.10423531052093
185,16,-0.04841080078252724,0.05172342801637275,-0.8767015700159118,-12.649469021609963,-16.73200856795156
185,17,-0.07363862479983996,-2.0730148926335263,-0.8492895436028676,14.081929593705366,14.737788479572556
185,18,1.8080043782684678,-1.0220150839437787,-4.619515062410227,-16.580122047669665,-18.998561805841042
185,19,-2.145692762428183,-0.27850951966527415,4.12441917532326,22.43140280534615,22.809711792962972
185,20,3.553135955804798,0.7664733506980377,-5.708292125979877,-26.791246212595656,-28.532841812376983
185,21,-1.9919492000621326,-0.10120548881481625,1.7164795833369424,30.922656502224655,31.514368459444828
185,22,2.9666164098608845,-1.0024011795221786,-4.772647179521007,-33.776909878464664,-36.686046276409826
185,23,0.17943107719237195,-0.14443482467175772,-0.7402615328549706,36.05016367100691,42.92283916832678
185,24,0.8857384006354598,0.4720525104103789,-0.5061543167561755,-38.22577274145524,-43.7249239346551
185,25,1.0067592161792582,1.0868567923733052,-2.178708845491354,42.20211892793959,49.15164867226618
185,26,0.6653493003805871,2.739291081444669,-0.5469005711428692,-44.82635084889917,-52.53356953756003
185,27,1.0837018733719956,2.7431900180595363,-2.977675059309621,46.22907229049739,54.213118671218965
185,28,1.3248484187995762,1.7386938621749901,-2.9187032438675495,-50.058799971463294,-57.94373953739168
185,29,-0.31013102821410676,0.8331558559932883,0.2589422150101598,55.2803840900636,64.4724724135721
185,30,0.6671506669534162,-0.6964236230945453,-0.5253213023195078,-58.1294258805729,-67.9382026733673
185,31,1.2061277246068767,-1.0342128402538724,-1.5206266369470507,61.67109954029154,73.72941558106224
185,32,-1.1170737638329806,0.03924690516728935,0.7227670493748026,-63.29483817036758,-75.41921904758895
185,33,3.5474354958362233,0.3949098998690215,-6.907201088389375,63.552996702546174,76.36130559461581
185,34,-0.39594752116568055,1.8866271373688073,0.7661387405441598,-65.97782563049142,-78.31765849936824
185,35,1.0967147354345013,0.8498259469912112,-1.1768396578557518,71.00293956574698,83.93561394477932
185,36,1.1179447521755717,-0.9489446998690737,-2.9860109500860483,-76.34746239204468,-88.25421159116061
185,37,0.5559295834735897,-0.5212203472788611,-1.6575182870733116,80.03318038414209,92.34972502818931
185,38,1.3888788899487854,-1.3716927111459671,-3.059932363110836,-85.32721512648445,-100.40741920937445
185,39,-0.08719859813168096,1.2366613520518723,-0.32773697943144775,91.44424572828852,105.57758905240209
185,40,1.9514266124524209,1.1545294480475095,-4.451995442073382,-98.9223460684936,-113.82907745972031
185,41,0.1517739968321278,1.3410475213404056,-0.723239385612041,104.73556449222143,123.01663387222983
185,42,1.2519815839144832,1.1855824799437114,-2.243507670840277,-111.62661400505776,-130.2316177806999
185,43,0.7754112680189632,-0.2187955095795837,-1.9823845167067489,116.56029788261597,136.79342082573348
